timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
100,-0.5494176149368286,0.26232537627220154,0.06543923169374466,-1.0868574380874634,0.8375742435455322,-14.364982604980469,0.24936071038246155,0.04693242162466049,-0.0976743996143341,-0.5408622622489929,0.258769690990448,0.0025799155700951815,0.9614194631576538,-15.39407730102539,-1.3601170778274536
101,-0.5502676367759705,0.2623978853225708,0.06535044312477112,21.261058807373047,-2.1087806224823,48.27947235107422,-1.2591516971588135,-3.7201242446899414,0.04198624938726425,-0.541153609752655,0.25887376070022583,0.002499968744814396,-12.588361740112305,0.32712358236312866,-3.507976770401001
102,-0.5505074858665466,0.26292380690574646,0.06529984623193741,8.167174339294434,-1.296635389328003,30.901134490966797,-1.9682596921920776,-0.5950365662574768,-0.10439574718475342,-0.5402879118919373,0.2586197257041931,0.0024233132135123014,0.5951014757156372,7.350778579711914,-4.225781440734863
103,-0.5509295463562012,0.2634408473968506,0.06523869186639786,5.580561637878418,-37.19873809814453,105.80123901367188,-1.4319665431976318,-2.5694820880889893,0.015661023557186127,-0.5383751392364502,0.2605462074279785,0.002471191342920065,0.23497077822685242,6.251191139221191,-11.846627235412598
104,-0.5519800186157227,0.2618417739868164,0.0653374195098877,2.165295124053955,4.462813854217529,-6.263284683227539,0.4068608582019806,-0.24748417735099792,-0.09195626527070999,-0.5381677150726318,0.2620069086551666,0.00253486935980618,-10.052708625793457,-19.356992721557617,-1.1517921686172485
105,-0.552650511264801,0.26287296414375305,0.06512781232595444,13.537081718444824,-8.524519920349121,56.6130485534668,-2.675321340560913,-1.6926331520080566,-0.09338096529245377,-0.5387307405471802,0.25799188017845154,0.002569606527686119,-4.791781425476074,14.967077255249023,-8.66158676147461
106,-0.5536366701126099,0.2635648846626282,0.06513260304927826,5.754348278045654,2.8905515670776367,-2.7361717224121094,0.161995530128479,-0.38184601068496704,-0.06002821773290634,-0.5436189770698547,0.25553572177886963,0.0024764128029346466,-11.2518949508667,5.190248489379883,-5.115262031555176
107,-0.5545423030853271,0.2648855149745941,0.06476547569036484,-4.1654253005981445,-38.91319274902344,97.24761199951172,-2.0901360511779785,-0.9264099597930908,-0.006100542843341827,-0.5397428870201111,0.2550351917743683,0.002540457993745804,5.900376319885254,17.99521827697754,-12.0516996383667
108,-0.5568328499794006,0.2643354833126068,0.06468503177165985,1.9058626890182495,4.262837886810303,-11.497581481933594,0.40629062056541443,-0.09736960381269455,0.08033410459756851,-0.5383272767066956,0.2625557780265808,0.002516584238037467,-20.001249313354492,-10.385995864868164,-4.262892723083496
109,-0.5576497316360474,0.26533421874046326,0.0642705038189888,4.96830940246582,-35.165287017822266,143.66720581054688,-6.12695837020874,-2.157132387161255,-0.09843919426202774,-0.5401489734649658,0.25981029868125916,0.002527793636545539,7.923804759979248,16.687740325927734,-14.23453426361084
110,-0.5050897598266602,0.3279334008693695,0.07046326249837875,-0.061007607728242874,-0.06409204006195068,-0.023328177630901337,0.08343931287527084,-0.022682562470436096,-0.044273145496845245,-0.501306414604187,0.32857227325439453,0.0025777241680771112,0.0,0.0,0.0
111,-0.5041421055793762,0.32941436767578125,0.0678611770272255,-0.05228301137685776,-0.19391529262065887,-14.427593231201172,-0.019117988646030426,0.027462147176265717,0.06737398356199265,-0.5055970549583435,0.33109769225120544,0.002569020027294755,8.14453411102295,12.896036148071289,-28.371171951293945
112,-0.5060999989509583,0.33018654584884644,0.0660976767539978,9.140493392944336,-53.40922546386719,225.17703247070312,-7.852785587310791,0.8634400963783264,-0.14112918078899384,-0.5047557353973389,0.3242575526237488,0.0024396709632128477,7.217342376708984,18.41050148010254,-30.722810745239258
113,-0.5088778138160706,0.3295017182826996,0.06583596765995026,0.10297300666570663,0.4060417115688324,-14.277198791503906,0.04913371056318283,-0.022831618785858154,0.053634725511074066,-0.5042040348052979,0.3271135687828064,0.002402460901066661,-22.365283966064453,-7.470990180969238,-3.4415409564971924
114,-0.508207380771637,0.330625981092453,0.06432703882455826,-1.2732521295547485,-29.0557804107666,-10.90811824798584,-4.077261447906494,0.6733589172363281,-0.1313614845275879,-0.5089108943939209,0.3320055603981018,0.002597563900053501,8.683537483215332,15.805551528930664,-16.124818801879883
115,-0.5075270533561707,0.3305329978466034,0.06091832369565964,-28.98136329650879,-7.820427417755127,-5.628279209136963,-1.0425348281860352,4.756943225860596,-0.07507438957691193,-0.5068831443786621,0.32947561144828796,0.002402589889243245,20.995214462280273,6.60922908782959,-35.06329345703125
116,-0.5071545243263245,0.3307126462459564,0.05628255009651184,-21.272964477539062,-10.833223342895508,-4.316763401031494,-2.30724835395813,3.508683919906616,0.04638124257326126,-0.5079905986785889,0.3289667069911957,0.002442691009491682,16.609804153442383,10.259550094604492,-48.1240234375
117,-0.5068519711494446,0.3308638036251068,0.05138386785984039,-13.341132164001465,-2.4413559436798096,-6.582911491394043,-1.8058738708496094,4.449204921722412,0.02865656465291977,-0.5034437775611877,0.3293870687484741,0.0025446361396461725,16.50362205505371,10.244098663330078,-48.18682098388672
118,-0.5065523386001587,0.3308480381965637,0.046487025916576385,-20.0125732421875,-13.797417640686035,-9.669294357299805,-0.9738918542861938,2.7793405055999756,0.031196407973766327,-0.5015600323677063,0.3278074264526367,0.0024852489586919546,16.405078887939453,10.267431259155273,-48.12294006347656
119,-0.5132543444633484,0.28716063499450684,0.07057246565818787,-0.09045827388763428,0.05699322372674942,0.09890914708375931,0.09507323056459427,0.09596651047468185,-0.01567266136407852,-0.5115096569061279,0.2886531352996826,0.0025174086913466454,0.0,0.0,0.0
120,-0.5123755931854248,0.2886875867843628,0.06790654361248016,-0.09664253145456314,-0.17848606407642365,-14.398306846618652,0.040067873895168304,0.057616643607616425,-0.010807126760482788,-0.5122249126434326,0.2838369607925415,0.0025207858998328447,7.007896423339844,12.899792671203613,-28.983150482177734
121,-0.513343334197998,0.289739191532135,0.06617473065853119,10.871651649475098,-49.020545959472656,227.01329040527344,-8.897753715515137,-2.8600382804870605,0.006081409752368927,-0.5140310525894165,0.28795239329338074,0.002571441698819399,7.749106407165527,18.421977996826172,-31.183568954467773
122,-0.5153258442878723,0.28902167081832886,0.06604964286088943,16.29277801513672,-7.13540506362915,41.14617919921875,-2.33976411819458,-4.006547451019287,0.007035799324512482,-0.5131509900093079,0.28862464427948,0.002593348501250148,-22.217193603515625,-6.406469345092773,-4.050226211547852
123,-0.5161809325218201,0.28821083903312683,0.06535615026950836,16.693035125732422,-26.692127227783203,37.65373992919922,-3.5830225944519043,-4.603852272033691,-1.1332333087921143e-05,-0.5117672681808472,0.2879113554954529,0.0025764508172869682,-6.548192501068115,2.931328535079956,-9.18627643585205
124,-0.5145846605300903,0.28710344433784485,0.06420664489269257,-50.25218963623047,1.3177149295806885,14.990036010742188,0.025213785469532013,6.373674392700195,-0.06925467401742935,-0.5136895179748535,0.28770118951797485,0.0024789778981357813,30.33641815185547,-3.0682313442230225,-16.354768753051758
125,-0.5141242742538452,0.28712424635887146,0.060763679444789886,-23.129209518432617,-0.6026319861412048,-5.795215606689453,-0.6378346085548401,5.200308799743652,-0.09413521736860275,-0.5128947496414185,0.28798508644104004,0.0025887005031108856,19.235172271728516,6.075202941894531,-39.69224548339844
126,-0.5140134692192078,0.2874809205532074,0.0562337227165699,-27.973196029663086,-14.308255195617676,-6.89691686630249,-1.266123652458191,3.12156081199646,-0.15659958124160767,-0.5141401886940002,0.2869221866130829,0.002502570627257228,16.52243995666504,10.262673377990723,-48.18504333496094
127,-0.5136056542396545,0.28767648339271545,0.05143585056066513,-22.53824806213379,-9.143141746520996,-7.6260175704956055,-1.2856523990631104,3.4770724773406982,-0.12177789211273193,-0.5126290321350098,0.28706398606300354,0.0024137650616467,16.556148529052734,10.246143341064453,-48.181312561035156
128,-0.5133799910545349,0.28778356313705444,0.04652800038456917,-18.413272857666016,-14.291913032531738,-12.374662399291992,-0.7183475494384766,3.228217124938965,-0.07316489517688751,-0.5138894319534302,0.2875925302505493,0.0024649135302752256,16.505008697509766,10.251171112060547,-48.19688034057617
129,-0.46322527527809143,0.34552323818206787,0.07041458040475845,-0.002489909529685974,-0.08171053230762482,-0.009806260466575623,0.09875195473432541,-0.03487829864025116,0.06883914023637772,-0.46103110909461975,0.34151774644851685,0.0024403841234743595,0.0,0.0,0.0
130,-0.4622351825237274,0.34694772958755493,0.06784142553806305,-0.13415998220443726,-0.27497270703315735,-14.497153282165527,-0.012430459260940552,-0.015176855027675629,0.06607141345739365,-0.46507060527801514,0.34232959151268005,0.0025375131517648697,8.510445594787598,12.940793991088867,-28.05575942993164
131,-0.46251359581947327,0.34815263748168945,0.0659443587064743,29.28415298461914,-25.70979118347168,170.9537811279297,-10.297501564025879,-2.46211314201355,0.16249102354049683,-0.46285906434059143,0.34088316559791565,0.002411444904282689,7.04632568359375,18.395740509033203,-30.5428524017334
132,-0.4600808918476105,0.3476032316684723,0.06601633876562119,2.2377400398254395,-3.98508882522583,18.424537658691406,0.5553765296936035,2.0025992393493652,-0.0863727331161499,-0.4614521861076355,0.34178438782691956,0.0025071806740015745,29.409399032592773,-5.887750625610352,-3.238778829574585
133,-0.45947739481925964,0.3465767502784729,0.0659782811999321,1.387463927268982,1.8471380472183228,4.103104591369629,1.2309463024139404,0.2883852422237396,0.06369616836309433,-0.4626866579055786,0.34301263093948364,0.0024965370539575815,2.0992777347564697,-13.860250473022461,-3.8183391094207764
134,-0.45974424481391907,0.34669455885887146,0.0659405067563057,27.507234573364258,-13.704437255859375,94.2184829711914,-2.6765024662017822,-4.698078155517578,0.09872356802225113,-0.4653624892234802,0.34348979592323303,0.002519482746720314,-10.667448043823242,-6.460688591003418,-7.440112113952637
135,-0.4577145278453827,0.34490346908569336,0.06653372198343277,-0.34889328479766846,0.17360550165176392,-14.213132858276367,-0.045143455266952515,0.11097673326730728,-0.07011254131793976,-0.4601731598377228,0.3455290198326111,0.002528380136936903,17.828243255615234,-13.892948150634766,5.364089012145996
136,-0.4569220542907715,0.343927800655365,0.0659865215420723,-0.07433509826660156,-9.268348693847656,92.32847595214844,-0.3766683340072632,0.013758271932601929,-0.018478229641914368,-0.4605098068714142,0.3425616919994354,0.0024889979977160692,7.721287250518799,-11.618263244628906,-14.320959091186523
137,-0.4583021104335785,0.34218552708625793,0.06590209156274796,1.5100308656692505,5.8199238777160645,-11.226129531860352,0.389862984418869,-0.06820506602525711,-0.08163852244615555,-0.45782896876335144,0.34180155396461487,0.002504547592252493,-14.169133186340332,-16.936952590942383,-1.7760334014892578
138,-0.45899826288223267,0.34357988834381104,0.0658702626824379,18.226680755615234,-45.53801345825195,119.932861328125,-6.745487213134766,-2.3137309551239014,0.1070028617978096,-0.46134042739868164,0.3435327708721161,0.002462425734847784,0.6320751905441284,16.23078727722168,-9.262533187866211
139,-0.4582218825817108,0.34075936675071716,0.06613273173570633,-0.03909572958946228,0.6348230242729187,-14.360136985778809,0.07508248835802078,0.026825927197933197,-0.09527677297592163,-0.4599059820175171,0.3414120674133301,0.002436472102999687,5.592361927032471,-23.136316299438477,3.0259430408477783
140,-0.4591328799724579,0.3402212858200073,0.06567180156707764,19.44859504699707,-10.262049674987793,118.65933990478516,-4.098672866821289,-4.93839168548584,-0.04868162423372269,-0.46012845635414124,0.3431699573993683,0.002551083220168948,-11.327624320983887,-5.7243852615356445,-11.082174301147461
141,-0.4612717628479004,0.34045088291168213,0.06538858264684677,1.626081943511963,2.302842140197754,-12.890071868896484,0.009481854736804962,0.024104490876197815,-0.022787563502788544,-0.46387848258018494,0.3405669033527374,0.0025390309747308493,-22.208711624145508,-4.636285781860352,-4.17989444732666
142,-0.462181955575943,0.34193694591522217,0.06433890759944916,-13.398098945617676,-10.689648628234863,25.070981979370117,-2.023378610610962,2.966623067855835,-0.0025194957852363586,-0.4626428186893463,0.34017762541770935,0.0025331752840429544,8.813109397888184,16.389333724975586,-15.234298706054688
143,-0.46231669187545776,0.34184083342552185,0.06181078776717186,-16.025882720947266,-8.268058776855469,-8.320937156677246,-1.6927393674850464,3.3759682178497314,0.007924340665340424,-0.4629206955432892,0.3416558802127838,0.0024046439211815596,16.392457962036133,7.379452705383301,-29.77865982055664
144,-0.4619594216346741,0.34219658374786377,0.057199638336896896,-16.131332397460938,-7.561722278594971,-6.129246234893799,-2.0645458698272705,3.6392452716827393,-0.03479113429784775,-0.46183812618255615,0.3425610065460205,0.002587715396657586,16.507612228393555,10.238320350646973,-48.1726188659668
145,-0.4618496298789978,0.34239304065704346,0.0522138848900795,-18.948986053466797,-10.767936706542969,-6.328088760375977,-2.2303574085235596,3.5293843746185303,0.030247338116168976,-0.4617176353931427,0.3408891558647156,0.0025693452917039394,16.438613891601562,10.254711151123047,-48.150821685791016
146,-0.46142223477363586,0.3423141837120056,0.04725022241473198,-22.596845626831055,-11.931662559509277,-6.170858860015869,-2.0129737854003906,4.657549858093262,0.04576050490140915,-0.46115702390670776,0.34087735414505005,0.0024850263725966215,16.47381591796875,10.244328498840332,-48.1812744140625
147,-0.46956729888916016,0.3335559368133545,0.07049747556447983,0.07867396622896194,0.01954813301563263,-0.04384520649909973,-0.08814126253128052,-0.06949053704738617,0.06347032636404037,-0.47241607308387756,0.336463987827301,0.002587301656603813,0.0,0.0,0.0
148,-0.4686211049556732,0.3351139724254608,0.06791000813245773,-0.10111943632364273,-0.17834129929542542,-14.443964958190918,-0.0632205531001091,0.038199640810489655,-0.09686559438705444,-0.4753422737121582,0.3375891149044037,0.002565185073763132,8.547242164611816,12.97641658782959,-28.11550521850586
149,-0.46932145953178406,0.33630621433258057,0.06592612713575363,3.9044089317321777,-21.493446350097656,142.02635192871094,-7.377161026000977,-0.9102427363395691,0.1091097816824913,-0.47031497955322266,0.3330964744091034,0.0025612020399421453,7.0611114501953125,18.386045455932617,-30.59795379638672
150,-0.4709329307079315,0.3366968333721161,0.06572723388671875,9.075128555297852,-14.839986801147461,50.29222106933594,-1.9511581659317017,-2.574451446533203,0.02508000284433365,-0.47274506092071533,0.33826324343681335,0.0025866578798741102,-13.632394790649414,2.4322357177734375,-7.971152305603027
151,-0.47277286648750305,0.3365853428840637,0.06574196368455887,12.65526294708252,-1.8738242387771606,25.372053146362305,-0.8206780552864075,-2.051025152206421,-0.1269160360097885,-0.47319644689559937,0.33573615550994873,0.0024824112188071012,-19.07708740234375,-1.7622648477554321,-5.322016716003418
