timestep,tcp_position_0,tcp_position_1,tcp_position_2,wrench_0,wrench_1,wrench_2,wrench_3,wrench_4,wrench_5,hole_position_0,hole_position_1,hole_position_2,actions_0,actions_1,actions_2
741,-0.4573388397693634,0.2738300561904907,0.06560415029525757,15.468809127807617,-46.55406951904297,158.40406799316406,-0.8861828446388245,-2.1416525840759277,-0.015502281486988068,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-4.367676258087158,0.903872013092041,-19.641637802124023
742,-0.45771265029907227,0.273687481880188,0.06561934947967529,21.265464782714844,5.319365501403809,54.10310363769531,-2.7456398010253906,-2.690556049346924,0.007682934403419495,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-6.174956798553467,-1.8015756607055664,-2.2227742671966553
743,-0.4583660364151001,0.2737275958061218,0.06587305665016174,-0.048425205051898956,-0.022860907018184662,-14.357909202575684,-0.00045458602835424244,-0.0004661935963667929,0.00023956448421813548,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-5.964056015014648,0.35539817810058594,2.5402302742004395
744,-0.4583635628223419,0.2738650143146515,0.06555388867855072,-3.640190601348877,-14.697915077209473,89.13670349121094,-1.1863784790039062,-1.3192026615142822,-0.028058484196662903,-0.4599863588809967,0.27048593759536743,0.002500000409781933,6.053692817687988,-1.755146861076355,-11.774373054504395
745,-0.4586554765701294,0.27399465441703796,0.06554315984249115,18.517301559448242,-31.642297744750977,99.43795776367188,-3.2301013469696045,-5.02419900894165,-0.023043541237711906,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-7.0681328773498535,-0.2915956676006317,-5.493295669555664
746,-0.459502637386322,0.27364686131477356,0.0660085529088974,-0.06394632160663605,0.1277713030576706,-14.341293334960938,-0.006514776032418013,-0.0010362158063799143,0.0009513950790278614,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-6.000598430633545,-1.6208252906799316,3.977057933807373
747,-0.45920854806900024,0.2736448049545288,0.06552338600158691,3.6959664821624756,10.180173873901367,63.785865783691406,-2.325946807861328,-0.730370819568634,-0.0017799963243305683,-0.4599863588809967,0.27048593759536743,0.002500000409781933,6.162772178649902,-1.6130176782608032,-9.154500961303711
748,-0.45961034297943115,0.2735271155834198,0.06549377739429474,33.53300857543945,-19.71371078491211,103.36199951171875,-5.71235466003418,-4.776928901672363,-0.029507137835025787,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-7.049744606018066,0.33007490634918213,-3.3527841567993164
749,-0.46017754077911377,0.27345705032348633,0.06586207449436188,-0.04573815315961838,0.05517006665468216,-14.342535018920898,0.00473777437582612,0.0010526165133342147,-4.090481888852082e-05,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-5.4626617431640625,-1.3929474353790283,3.4006195068359375
750,-0.46000516414642334,0.2735653519630432,0.0654839277267456,10.222153663635254,-17.51439666748047,87.3261489868164,-1.001936912536621,-0.40638142824172974,-0.0081336023285985,-0.4599863588809967,0.27048593759536743,0.002500000409781933,6.261103630065918,-1.5205039978027344,-10.235241889953613
751,-0.46042025089263916,0.27368298172950745,0.06549765169620514,8.76650619506836,6.098796367645264,-3.9940624237060547,0.2699134051799774,-0.6571589708328247,-0.030003610998392105,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-6.0312113761901855,-1.0168612003326416,-2.0816874504089355
752,-0.46167269349098206,0.27383771538734436,0.06455069780349731,20.004430770874023,-27.575973510742188,234.72796630859375,-6.277554988861084,-2.1397910118103027,-0.013480683788657188,-0.4599863588809967,0.27048593759536743,0.002500000409781933,4.510365962982178,0.20015090703964233,-31.091405868530273
753,-0.4621516764163971,0.2737855911254883,0.06450025737285614,9.516619682312012,-20.242982864379883,47.35862731933594,-0.859220564365387,-2.6544830799102783,-0.050279855728149414,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-6.8019022941589355,-0.149815171957016,-5.097804069519043
754,-0.462414026260376,0.27360087633132935,0.06447654962539673,10.286028861999512,-15.776485443115234,37.57953643798828,-0.6484567523002625,-2.3084919452667236,-0.03120797500014305,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-5.324250221252441,-1.3895210027694702,-2.8602566719055176
755,-0.4630146622657776,0.2732500433921814,0.06444422900676727,-0.4524856209754944,-8.981521606445312,-13.699599266052246,-0.5533964037895203,0.01900087110698223,-0.04501115530729294,-0.4599863588809967,0.27048593759536743,0.002500000409781933,-5.065352439880371,-1.1542025804519653,-1.541079044342041
756,-0.4638967514038086,0.27223798632621765,0.06302565336227417,4.625931262969971,-19.699914932250977,59.883453369140625,-4.852944374084473,-0.2648366689682007,-0.053680289536714554,-0.4599863588809967,0.27048593759536743,0.002500000409781933,5.997628211975098,-1.4935005903244019,-25.698509216308594
757,-0.464101642370224,0.27164047956466675,0.058602675795555115,-5.245645523071289,-6.448403835296631,-14.403043746948242,-0.38801243901252747,0.3107879161834717,-0.011924893595278263,-0.4599863588809967,0.27048593759536743,0.002500000409781933,1.4765527248382568,2.9086861610412598,-45.20379638671875
758,-0.4638117849826813,0.2714996039867401,0.05358856916427612,4.761284351348877,-18.880428314208984,0.09418681263923645,-3.101109027862549,-0.9120213389396667,-0.03964874520897865,-0.4599863588809967,0.27048593759536743,0.002500000409781933,2.0727458000183105,2.842376470565796,-46.77030563354492
759,-0.46323394775390625,0.2714517116546631,0.04930005967617035,31.44207763671875,-42.2234001159668,132.12330627441406,-4.471697807312012,-5.034560203552246,0.04913093522191048,-0.4599863588809967,0.27048593759536743,0.002500000409781933,1.8885879516601562,3.0393574237823486,-47.17975997924805
760,-0.46262067556381226,0.27139559388160706,0.04517742991447449,23.79001235961914,-19.908069610595703,49.68992233276367,-1.8884763717651367,-0.7555030584335327,0.011364719830453396,-0.4599863588809967,0.27048593759536743,0.002500000409781933,1.8296539783477783,2.983808755874634,-46.55172348022461
761,-0.5352338552474976,0.2916610538959503,0.07050049304962158,0.0,0.0,0.0,0.0,0.0,0.0,-0.5357382297515869,0.2923433780670166,0.0024999999441206455,0.0,0.0,0.0
762,-0.5347535610198975,0.2912381887435913,0.06826514005661011,-0.06092756614089012,0.014566885307431221,-14.467450141906738,-0.010375319048762321,0.0024656758178025484,2.1989539163769223e-05,-0.5357382297515869,0.2923433780670166,0.002500000409781933,4.825651168823242,-1.8555877208709717,-23.336652755737305
763,-0.5354839563369751,0.2919427454471588,0.06493757665157318,-14.195333480834961,4.128808975219727,-4.934480667114258,0.2181943953037262,0.7729521989822388,3.426393959671259e-05,-0.5357382297515869,0.2923433780670166,0.002500000409781933,4.606444835662842,-0.006777524948120117,-39.49699783325195
764,-0.535281777381897,0.2923741340637207,0.06006106734275818,-2.0455901622772217,0.241585373878479,-13.954937934875488,0.0357121080160141,0.6290963292121887,0.0012843501754105091,-0.5357382297515869,0.2923433780670166,0.002500000409781933,1.8076591491699219,3.0057570934295654,-46.74836730957031
765,-0.5352688431739807,0.2926986515522003,0.05508393049240112,-4.4947686195373535,-0.8633490204811096,-13.16666316986084,-0.13931137323379517,0.6255149841308594,5.6089076679199934e-05,-0.5357382297515869,0.2923433780670166,0.002500000409781933,1.992509365081787,2.935734510421753,-46.885807037353516
766,-0.5353379249572754,0.29297304153442383,0.050232335925102234,-2.831671714782715,-2.011746883392334,-13.742269515991211,-0.29313215613365173,0.3721831142902374,0.0018905599135905504,-0.5357382297515869,0.2923433780670166,0.002500000409781933,1.9634711742401123,2.963596820831299,-46.976470947265625
767,-0.47249144315719604,0.32466480135917664,0.07049942016601562,0.0,0.0,0.0,0.0,0.0,0.0,-0.4715595245361328,0.32533878087997437,0.0024999999441206455,0.0,0.0,0.0
768,-0.47187817096710205,0.3245137631893158,0.06832121312618256,-0.13637538254261017,0.12373257428407669,-14.37394905090332,0.00834508053958416,-0.0027080767322331667,0.003664696589112282,-0.4715595245361328,0.32533878087997437,0.002500000409781933,4.748414039611816,-1.8306970596313477,-23.25347328186035
769,-0.4714462161064148,0.3249479830265045,0.06455332040786743,-2.2443792819976807,3.6812527179718018,-11.612324714660645,0.19699497520923615,0.1150035411119461,-0.004694835282862186,-0.4715595245361328,0.32533878087997437,0.002500000409781933,4.608870983123779,-0.008438944816589355,-39.486141204833984
770,-0.47133541107177734,0.32530903816223145,0.05972583591938019,-0.9714803695678711,0.09424591064453125,-14.312867164611816,-0.00019500502094160765,0.3193546533584595,0.0014533548383042216,-0.4715595245361328,0.32533878087997437,0.002500000409781933,1.996284008026123,2.926503896713257,-46.761756896972656
771,-0.4712989926338196,0.3256210386753082,0.05472107231616974,-1.6513934135437012,-0.09058073163032532,-14.103638648986816,-0.04659231752157211,0.5548704862594604,0.00046444847248494625,-0.4715595245361328,0.32533878087997437,0.002500000409781933,1.9988064765930176,2.929931163787842,-46.88125228881836
772,-0.4713398814201355,0.3258947730064392,0.04970425367355347,-5.242705821990967,-2.878361701965332,-13.91023063659668,-0.1764514446258545,0.31676748394966125,-0.00020539721299428493,-0.4715595245361328,0.32533878087997437,0.002500000409781933,1.9915447235107422,2.9373631477355957,-46.898773193359375
773,-0.47544005513191223,0.3318702280521393,0.07049927115440369,0.0,0.0,0.0,0.0,0.0,0.0,-0.4773663878440857,0.33215591311454773,0.0024999999441206455,0.0,0.0,0.0
774,-0.4748002588748932,0.33169496059417725,0.06829625368118286,-0.06401347368955612,0.13830842077732086,-14.553027153015137,0.0015413295477628708,0.003162113716825843,-0.014032235369086266,-0.4773663878440857,0.33215591311454773,0.002500000409781933,4.753660202026367,-1.8417778015136719,-23.24263572692871
775,-0.47588467597961426,0.3320305049419403,0.06583309173583984,0.6377008557319641,-24.33677864074707,239.08932495117188,-5.482742786407471,-0.8561567664146423,-0.002337678801268339,-0.4773663878440857,0.33215591311454773,0.002500000409781933,4.641268730163574,-0.04409134387969971,-39.37709426879883
776,-0.4769846498966217,0.33247366547584534,0.06570081412792206,8.811870574951172,-7.588027000427246,56.26026916503906,-1.647945761680603,-1.6371123790740967,-0.033361125737428665,-0.4773663878440857,0.33215591311454773,0.002500000409781933,-7.0745158195495605,0.19520097970962524,-6.325319290161133
777,-0.4778147339820862,0.33260560035705566,0.06530679762363434,-0.1294400990009308,0.5920318365097046,-14.151077270507812,0.028578197583556175,0.0009043909958563745,-0.00539578590542078,-0.4773663878440857,0.33215591311454773,0.002500000409781933,-6.326403617858887,-0.07677444815635681,-4.550137519836426
778,-0.47852978110313416,0.3322375416755676,0.06302833557128906,-4.759546756744385,-0.45567935705184937,-14.056534767150879,0.4119364023208618,1.1188267469406128,-0.005999854765832424,-0.4773663878440857,0.33215591311454773,0.002500000409781933,5.620090484619141,-1.1804852485656738,-27.7166690826416
779,-0.4784844219684601,0.3322695791721344,0.05896952748298645,-9.5763578414917,-1.1480809450149536,-11.59940242767334,-0.06120152398943901,0.9484952092170715,-0.0013063342776149511,-0.4773663878440857,0.33215591311454773,0.002500000409781933,3.9730684757232666,0.6972018480300903,-41.38058853149414
780,-0.478440523147583,0.3326025605201721,0.054143473505973816,-8.696464538574219,-2.8067820072174072,-12.728918075561523,-0.2787966728210449,0.40728193521499634,0.003851174609735608,-0.4773663878440857,0.33215591311454773,0.002500000409781933,1.9652936458587646,2.9483730792999268,-46.928955078125
781,-0.47850874066352844,0.3327237069606781,0.04907423257827759,9.42984390258789,6.259274005889893,-8.512521743774414,-1.8330289125442505,1.4140630960464478,0.00802622176706791,-0.4773663878440857,0.33215591311454773,0.002500000409781933,1.9649624824523926,2.953648328781128,-46.98051452636719
782,-0.4694634675979614,0.34386512637138367,0.07049873471260071,0.0,0.0,0.0,0.0,0.0,0.0,-0.4695642590522766,0.3464313745498657,0.0024999999441206455,0.0,0.0,0.0
783,-0.4688072204589844,0.3436918258666992,0.0682869404554367,-0.055572785437107086,0.012517266906797886,-14.45263957977295,0.0014397670747712255,-0.00018602788622956723,0.00012073087418684736,-0.4695642590522766,0.3464313745498657,0.002500000409781933,4.745764255523682,-1.8482818603515625,-23.216739654541016
784,-0.4693757891654968,0.34429484605789185,0.06596781313419342,13.970672607421875,-30.119855880737305,240.32814025878906,-7.037143230438232,-2.5328845977783203,0.10682837665081024,-0.4695642590522766,0.3464313745498657,0.002500000409781933,4.616247177124023,-0.01619088649749756,-39.46977996826172
785,-0.4702463746070862,0.34472596645355225,0.06568700075149536,-0.06861831992864609,1.9206552505493164,-10.812943458557129,0.08424372971057892,-0.008854256011545658,-0.0009991200640797615,-0.4695642590522766,0.3464313745498657,0.002500000409781933,-6.778836250305176,0.04305380582809448,-7.7860565185546875
786,-0.47004562616348267,0.34567856788635254,0.06296336650848389,-14.327564239501953,6.131855010986328,-7.243419647216797,0.36477306485176086,0.8912317752838135,0.009671137668192387,-0.4695642590522766,0.3464313745498657,0.002500000409781933,5.438271522521973,-1.0641326904296875,-32.45071029663086
787,-0.46995675563812256,0.346080482006073,0.058269619941711426,-6.05683708190918,-0.8972693681716919,-13.633622169494629,0.2866463363170624,0.6869544982910156,0.006589739583432674,-0.4695642590522766,0.3464313745498657,0.002500000409781933,1.8432047367095947,2.8878190517425537,-46.1156005859375
788,-0.4699171483516693,0.3464871644973755,0.05342888832092285,-4.656002044677734,-0.955345094203949,-13.391916275024414,-0.09961341321468353,0.27624940872192383,0.0007565325940959156,-0.4695642590522766,0.3464313745498657,0.002500000409781933,1.9859235286712646,2.9353911876678467,-46.908233642578125
789,-0.4698796570301056,0.3466827869415283,0.048338040709495544,0.34729355573654175,-0.20611503720283508,-14.568352699279785,-0.06548043340444565,0.3529963195323944,0.07006064802408218,-0.4695642590522766,0.3464313745498657,0.002500000409781933,1.9667186737060547,2.9599599838256836,-46.971221923828125
790,-0.4988938570022583,0.27607569098472595,0.07049965858459473,0.0,0.0,0.0,0.0,0.0,0.0,-0.5018515586853027,0.28017058968544006,0.0024999999441206455,0.0,0.0,0.0
791,-0.49835294485092163,0.2758896052837372,0.06833995878696442,-0.08125846832990646,-0.23256006836891174,-14.450989723205566,0.026316219940781593,0.005915110930800438,-0.002306658076122403,-0.5018515586853027,0.28017058968544006,0.002500000409781933,4.782820701599121,-1.811445951461792,-23.332670211791992
792,-0.49918892979621887,0.2763506770133972,0.06606276333332062,24.577211380004883,-33.83613204956055,246.5951690673828,-5.370487689971924,-3.35980486869812,0.13602739572525024,-0.5018515586853027,0.28017058968544006,0.002500000409781933,4.583001136779785,0.020337432622909546,-39.59038543701172
793,-0.5000015497207642,0.2767169773578644,0.06592029333114624,21.79989242553711,-33.23652648925781,149.80401611328125,-2.278041124343872,-4.695372104644775,0.0890435203909874,-0.5018515586853027,0.28017058968544006,0.002500000409781933,-5.584710121154785,0.293427050113678,-12.391338348388672
794,-0.5005115866661072,0.2768533527851105,0.06594440340995789,5.747896671295166,-12.128705024719238,27.785011291503906,-0.6411976218223572,-2.178206443786621,0.0031141818035393953,-0.5018515586853027,0.28017058968544006,0.002500000409781933,-5.854418754577637,-1.662829041481018,-0.6414785981178284
795,-0.5012261867523193,0.2769063115119934,0.06622178852558136,-0.04959765076637268,0.016130821779370308,-14.349125862121582,0.0005413189064711332,-0.0006374648655764759,-0.0001249332126462832,-0.5018515586853027,0.28017058968544006,0.002500000409781933,-5.817140102386475,-0.9350283145904541,1.7591993808746338
796,-0.5011879801750183,0.27703994512557983,0.06588639318943024,10.03388786315918,-8.25487232208252,97.14148712158203,-1.6362384557724,-0.614104151725769,0.026793353259563446,-0.5018515586853027,0.28017058968544006,0.002500000409781933,6.150583744049072,-1.5434050559997559,-13.524744033813477
797,-0.5016807913780212,0.2775598168373108,0.06585156917572021,28.27634620666504,7.619482040405273,51.50813674926758,-1.645760416984558,-1.6792429685592651,0.0924062728881836,-0.5018515586853027,0.28017058968544006,0.002500000409781933,-6.17941951751709,0.08820229768753052,-7.544285297393799
798,-0.5036653876304626,0.2783672511577606,0.06458337604999542,-26.86125946044922,15.948211669921875,42.1103401184082,0.9243473410606384,1.5350513458251953,-0.0095905726775527,-0.5018515586853027,0.28017058968544006,0.002500000409781933,0.7572857737541199,2.6812469959259033,-36.99382781982422
799,-0.5044651627540588,0.2790294289588928,0.06297659873962402,0.3558783531188965,3.253322124481201,-13.008402824401855,0.17218884825706482,-0.029799075797200203,0.002774641616269946,-0.5018515586853027,0.28017058968544006,0.002500000409781933,-5.880659103393555,0.3967176079750061,-16.13265609741211
800,-0.5040724873542786,0.27928099036216736,0.059522539377212524,-6.017322063446045,4.8176727294921875,-12.220144271850586,0.8413596749305725,1.4703139066696167,0.015815194696187973,-0.5018515586853027,0.28017058968544006,0.002500000409781933,5.433816909790039,-0.8299298286437988,-36.07366943359375
801,-0.5039792060852051,0.2796570062637329,0.05480851233005524,-5.426849842071533,-0.9832915663719177,-12.825521469116211,-0.058016303926706314,0.3225095570087433,0.002668872242793441,-0.5018515586853027,0.28017058968544006,0.002500000409781933,2.0685722827911377,2.8253071308135986,-46.415103912353516
802,-0.5039400458335876,0.2800230085849762,0.04983930289745331,-4.0705695152282715,-7.251747131347656,1.3476835489273071,-0.19545820355415344,-0.5452218651771545,-0.0018708379939198494,-0.5018515586853027,0.28017058968544006,0.002500000409781933,1.9559884071350098,2.970137357711792,-46.997406005859375
803,-0.5034798383712769,0.2802863121032715,0.04534314572811127,28.893604278564453,-20.026594161987305,126.45719146728516,-5.1289591789245605,-5.2259907722473145,0.01296372339129448,-0.5018515586853027,0.28017058968544006,0.002500000409781933,1.8417773246765137,3.0554089546203613,-47.05464172363281
804,-0.467296838760376,0.3096252977848053,0.07049873471260071,0.0,0.0,0.0,0.0,0.0,0.0,-0.4629432260990143,0.3064180314540863,0.0024999999441206455,0.0,0.0,0.0
805,-0.4667191803455353,0.3095128834247589,0.06838501989841461,-0.04245102405548096,0.17024646699428558,-14.44465160369873,0.01689857989549637,0.0010093480814248323,-0.005541516933590174,-0.4629432260990143,0.3064180314540863,0.002500000409781933,4.73879337310791,-1.8069665431976318,-23.284086227416992
806,-0.4671080708503723,0.3098910450935364,0.06601177155971527,22.99911880493164,-37.30248260498047,245.89942932128906,-5.625096321105957,-3.5507593154907227,0.009216663427650928,-0.4629432260990143,0.3064180314540863,0.002500000409781933,4.611217498779297,-0.01151224970817566,-39.47574234008789
807,-0.4677431583404541,0.3099150061607361,0.06586199998855591,35.31601333618164,-8.883785247802734,139.9857940673828,-5.546113014221191,-4.608517169952393,0.022442756220698357,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-5.658872604370117,0.19886910915374756,-12.122434616088867
808,-0.46837711334228516,0.31004852056503296,0.06588342785835266,0.9165675044059753,3.493441581726074,-9.529757499694824,0.18762990832328796,-0.06697135418653488,-0.0009627314284443855,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-5.7388916015625,-0.31617167592048645,-2.4197142124176025
809,-0.46878495812416077,0.31020107865333557,0.06552180647850037,17.368083953857422,-25.73748779296875,190.74258422851562,-4.301391124725342,-2.743311882019043,0.00765612768009305,-0.4629432260990143,0.3064180314540863,0.002500000409781933,5.497432708740234,-1.0665276050567627,-23.184202194213867
810,-0.4693443179130554,0.31047773361206055,0.06554923951625824,3.670034170150757,8.343647003173828,-4.224647521972656,0.4719800055027008,-0.23349720239639282,-0.008986403234302998,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.634092330932617,-0.46607163548469543,-3.2309751510620117
811,-0.46971213817596436,0.3107483386993408,0.0653395801782608,16.726688385009766,-30.895401000976562,184.8143310546875,-4.11700963973999,-3.189229726791382,-0.009350117295980453,-0.4629432260990143,0.3064180314540863,0.002500000409781933,4.158648490905762,-0.6706037521362305,-19.119783401489258
812,-0.470314085483551,0.31082239747047424,0.06536060571670532,1.0319212675094604,1.5762747526168823,-13.242181777954102,0.09417875111103058,-0.059855520725250244,-0.00028472431586124003,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.577582836151123,-0.9835911989212036,-1.1072235107421875
813,-0.47056472301483154,0.3113320767879486,0.06516392529010773,14.074894905090332,-35.420135498046875,182.56883239746094,-3.147348165512085,-2.5603394508361816,-0.01544407568871975,-0.4629432260990143,0.3064180314540863,0.002500000409781933,5.852758884429932,-1.295120358467102,-19.557655334472656
814,-0.4710826873779297,0.3113703429698944,0.06518739461898804,5.460428237915039,4.164419651031494,-10.584761619567871,0.13098645210266113,-0.33985546231269836,-0.009965854696929455,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.577831268310547,-1.2025734186172485,-1.279984474182129
815,-0.47155076265335083,0.3116788864135742,0.06494194269180298,-0.4515833556652069,-45.222442626953125,182.14324951171875,-3.304997205734253,-2.803661584854126,-0.018830403685569763,-0.4629432260990143,0.3064180314540863,0.002500000409781933,5.7436418533325195,-1.0769577026367188,-22.42392921447754
816,-0.4718971252441406,0.31185588240623474,0.06496213376522064,13.36147403717041,-20.013952255249023,60.63522720336914,-1.5526026487350464,-3.098395347595215,0.006903417408466339,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.660541534423828,-1.281128168106079,-3.835524559020996
817,-0.4726601839065552,0.31167492270469666,0.06524811685085297,-0.09730406850576401,0.07252678275108337,-14.328917503356934,-0.0019519762136042118,-0.004202296491712332,0.0030121253803372383,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-5.790992736816406,-1.4881963729858398,2.680366039276123
818,-0.4725879430770874,0.3118917942047119,0.06493520736694336,6.366634845733643,-19.751420974731445,93.8388671875,-0.8478306531906128,-0.7787779569625854,-0.004380657337605953,-0.4629432260990143,0.3064180314540863,0.002500000409781933,6.207698345184326,-1.5284457206726074,-11.71392822265625
819,-0.4730619788169861,0.31206753849983215,0.06496015191078186,1.7258541584014893,2.5987980365753174,-10.9452543258667,0.13098394870758057,-0.10082685202360153,-0.005079093389213085,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.4290080070495605,-1.1168625354766846,-2.3607892990112305
820,-0.4736328721046448,0.3122216463088989,0.06465555727481842,14.607404708862305,-45.417484283447266,224.55227661132812,-4.88640022277832,-4.032371520996094,-0.03079190105199814,-0.4629432260990143,0.3064180314540863,0.002500000409781933,5.651590347290039,-1.114318609237671,-22.9588680267334
821,-0.4742933511734009,0.3122641146183014,0.06465445458889008,4.610139846801758,-18.201026916503906,42.63819885253906,-1.0095622539520264,-3.1626038551330566,-0.015754124149680138,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.598275661468506,-1.270498514175415,-1.9573891162872314
822,-0.47504428029060364,0.3120392858982086,0.06487290561199188,-0.03100380301475525,0.048004068434238434,-14.33449649810791,-0.0032460466027259827,-0.005480557680130005,0.003165249712765217,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.252984523773193,-1.2534905672073364,1.3777804374694824
823,-0.475066602230072,0.3122689425945282,0.0645950436592102,13.09089183807373,1.8488316535949707,111.85806274414062,-3.4457242488861084,-0.9818553328514099,0.018422966822981834,-0.4629432260990143,0.3064180314540863,0.002500000409781933,6.091019153594971,-1.5423836708068848,-14.263083457946777
824,-0.47557178139686584,0.3126373589038849,0.06458358466625214,26.814882278442383,-27.961071014404297,111.98565673828125,-2.308464527130127,-2.787290096282959,-0.0007152874022722244,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.6581268310546875,0.10859081149101257,-4.201717853546143
825,-0.4763765335083008,0.31238874793052673,0.06501194834709167,-0.01694915071129799,0.43114256858825684,-14.234182357788086,0.02270011231303215,-0.007746085058897734,0.0007982900715433061,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-5.877065181732178,-1.6721761226654053,4.6062822341918945
826,-0.47599124908447266,0.3122806251049042,0.06453432142734528,7.084092140197754,-4.363746643066406,58.09136962890625,0.5491225123405457,0.48777636885643005,0.006922694854438305,-0.4629432260990143,0.3064180314540863,0.002500000409781933,6.142827987670898,-1.6052896976470947,-7.852146625518799
827,-0.47661343216896057,0.31266912817955017,0.06448790431022644,-1.060420274734497,-3.1989858150482178,20.00652503967285,-0.37494775652885437,-0.7160623073577881,-0.017204217612743378,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.0242719650268555,-0.012342691421508789,-5.407137393951416
828,-0.47726988792419434,0.31306886672973633,0.0644344687461853,9.188162803649902,-10.886187553405762,60.94527816772461,-1.2105549573898315,-2.614262819290161,-0.025354523211717606,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.369043350219727,0.24613511562347412,-6.900261402130127
829,-0.4780367612838745,0.3132050931453705,0.06436732411384583,10.171895980834961,-1.4562420845031738,44.892417907714844,-1.7444102764129639,-2.044517755508423,0.01203625462949276,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.065177917480469,-0.5020117163658142,-4.339526653289795
830,-0.478672593832016,0.31346389651298523,0.064308762550354,5.535042762756348,-14.610225677490234,45.731746673583984,-1.148950219154358,-2.713996171951294,-0.025124486535787582,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.264378547668457,0.24474871158599854,-3.606173515319824
831,-0.47931379079818726,0.31351521611213684,0.06425422430038452,3.3172340393066406,-2.392467498779297,7.3185625076293945,-0.2873208522796631,-1.0507034063339233,0.004750723950564861,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-6.134004592895508,-1.1472264528274536,-1.451831340789795
832,-0.4797840714454651,0.31408214569091797,0.06418992578983307,12.044452667236328,-14.6661958694458,68.49360656738281,-1.5256398916244507,-1.073432207107544,-0.050997063517570496,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-3.3165087699890137,0.9727039337158203,-8.59623908996582
833,-0.4802943468093872,0.3141615390777588,0.06414535641670227,5.39520263671875,-8.225054740905762,43.125553131103516,-1.339579701423645,-2.1026430130004883,-0.023128489032387733,-0.4629432260990143,0.3064180314540863,0.002500000409781933,-5.504250526428223,-1.2248356342315674,-4.847178936004639
834,-0.47386348247528076,0.2561923861503601,0.0704990029335022,0.0,0.0,0.0,0.0,0.0,0.0,-0.4750506281852722,0.252215176820755,0.0024999999441206455,0.0,0.0,0.0
835,-0.4732798933982849,0.25604164600372314,0.06827864050865173,-0.06652496010065079,0.001216075848788023,-14.46418285369873,-0.01744046062231064,0.001903244061395526,-0.00011870730668306351,-0.4750506281852722,0.252215176820755,0.002500000409781933,4.7472991943359375,-1.7626057863235474,-23.365869522094727
836,-0.4739706218242645,0.25645712018013,0.06601954996585846,23.049732208251953,-38.69257736206055,240.5374755859375,-3.7867305278778076,-3.474189519882202,0.031533025205135345,-0.4750506281852722,0.252215176820755,0.002500000409781933,4.594094276428223,0.0076590776443481445,-39.53923034667969
837,-0.47500860691070557,0.2567022740840912,0.06566111743450165,31.151575088500977,-15.625170707702637,157.15577697753906,-4.737209320068359,-4.075883865356445,-0.01810917817056179,-0.4750506281852722,0.252215176820755,0.002500000409781933,-5.093175411224365,0.40822023153305054,-15.198981285095215
838,-0.47549551725387573,0.2567394971847534,0.06566335260868073,12.394105911254883,-6.362266540527344,21.995189666748047,-1.2509493827819824,-1.9344288110733032,-0.0075376685708761215,-0.4750506281852722,0.252215176820755,0.002500000409781933,-6.077391147613525,-0.3933989107608795,-2.1931397914886475
839,-0.4765864908695221,0.2569127678871155,0.0651414543390274,32.31063461303711,-40.702720642089844,225.3406219482422,-5.08847188949585,-3.9261114597320557,-0.0011466438882052898,-0.4750506281852722,0.252215176820755,0.002500000409781933,-1.042270541191101,1.188875436782837,-22.12367820739746
840,-0.47719717025756836,0.2568560242652893,0.06515003740787506,5.858314514160156,-2.596219062805176,3.9391071796417236,-0.5019015669822693,-1.1372326612472534,0.009076018817722797,-0.4750506281852722,0.252215176820755,0.002500000409781933,-5.914364814758301,-1.36149001121521,-1.346686840057373
841,-0.4787003993988037,0.2572873830795288,0.06421852111816406,21.058652877807617,-28.51656723022461,224.74771118164062,-6.810042381286621,-3.5944082736968994,-0.0072592878714203835,-0.4750506281852722,0.252215176820755,0.002500000409781933,0.8850697875022888,1.850172996520996,-30.251955032348633
